0,1,2,3,4
-1.5044582728913218,-1.4383031082525761,7.1987783971207495,3.5039651820558073,1.7463661460293376
-3.9423892921716015,1.6395333611937752,2.0429661623877355,-4.2288802778764,2.009499270494092
5.501669360040708,-5.8338440312730855,-7.065941222746308,6.456294020831157,-1.8666981382317263
-1.503100681737116,5.966932305922109,0.29099481171158287,-5.271821801866919,-1.7961019965096023
14.416621850523669,-9.24567953995738,-5.949269124177427,-1.597200730860925,3.220202467008506
-10.78476690003098,-5.553262078590253,-5.4928335117242275,-1.926792148327101,0.5055949031812725
-1.2198268653391868,-4.452312599719526,5.116958024422352,-3.5582434448529856,-3.171764937698498
-6.131049463225274,-6.56141928537039,0.30712494704753907,-0.9772499214317991,1.401146694672066
0.5487284430690864,0.03244120056074373,8.23885063927975,4.485423753095284,-7.195004399529606
2.7638583429935637,-2.034208292573452,-0.7148146524845462,9.878815708841817,-3.916055451487543
-2.828145385390729,4.748988595450252,-1.7676388100538287,-4.9432354979732995,-3.5377092071772203
9.281055088214977,2.982104146619921,0.09851168865433184,0.9259433128366665,-2.46548501449542
5.084865320250398,0.5235067520392681,0.5122919860898382,-1.747498649461509,-4.235756789129541
6.579367181099743,1.1381218942621905,3.5041208995737994,0.23319235373366068,-0.30133427059464885
4.23983726650084,-0.33802995935166535,1.3140430818513207,-8.066495796781826,1.4372083602298729
-0.1900172542290223,0.7962285481605343,8.635198938970554,6.94213218240204,-4.651283629394465
-4.645069922966792,-0.589562970381842,-1.0798141051422683,-3.9675093561029913,-1.3268684008305975
-0.050805724551462456,3.0589898968982654,3.395080380035336,-4.982826997834028,-0.8819360019373556
2.107251297897954,2.9051700532552975,-0.033116290410272566,-8.918293682154834,-4.148143185968887
5.715920612942354,-0.8440618463649529,-1.409491619351098,0.26202463794490694,-4.642270199194438
-0.974819633182015,4.67521500792997,-1.8628115756288621,-0.516596121136451,2.412378187221679
6.972883163398382,-6.885524646860068,0.9748832800711691,-5.246366904819856,3.1844120853336717
-3.3722282825263004,1.552277379767928,6.3061015960244315,2.505086806373167,4.026784661169563
-4.135808878773108,4.1266584466786025,3.2703238800170955,3.2560325082692883,-5.887447263650696
6.0636886922621045,-2.2333195525175444,-0.2546913759865173,-7.284981450196979,-0.37792108200695596
-2.0551560713548294,6.009952934150066,8.057691816704368,2.1355646072417995,6.068012416408779
-9.621209860013625,-4.295637622775643,-9.408262824382675,-2.4957722613154982,4.811018767157162
-3.38517981116126,1.5389155955657903,5.628349497771964,1.2155453982528925,5.6429082372397446
-2.5476542467526073,-0.7000800464643403,6.6931443829969615,8.982319911987185,-7.350758920099665
-5.709311017339981,-4.506410908378426,5.907728023063255,3.447288137520044,0.7543633286597672
-3.5128793982626734,6.815917834670281,-2.859471798057744,-4.1581679472119975,2.015337066181601
-7.914490762193628,1.9564318806027459,0.13576163778790604,5.049829277045575,-6.225646233376958
-10.460462915033956,-5.540636852490541,-2.3964801520000916,0.04639264338032286,5.064553259368121
3.4490854626881746,-7.436381488927268,7.760524523350838,4.00032856841219,-4.03836712153204
4.722402441283893,7.560729922461493,-0.8555745666656072,0.3938270895364281,4.814843391174142
0.22159357535350227,-2.3308007607116474,7.565387658376059,0.7690205214815098,-4.830979178856369
1.0759751427729396,-8.16830875793137,7.6644225313911125,9.44983314928731,8.547283307362624
-6.437794850155815,4.578734684564246,0.20816134152755691,6.785282079833125,6.928368590971048
-9.774605909883578,-4.025281272430779,-2.635091621341636,1.3796436439275155,-3.8287047293971854
-7.363545700140465,-0.8753382771885502,-7.440058958795589,0.32139043176962556,-1.3499322321228755
0.14413286669787467,-10.740307487439743,0.06230134198571632,-0.4905671754900805,3.7814902641791113
-4.861712806575766,4.595767498900725,6.41980185231246,3.079642695442151,8.275978520788307
2.8864664444209143,-4.431759472879339,1.79183796666688,-9.193786546135078,0.5477345177885387
-3.096634703076356,-4.392088434523478,5.713388558776621,0.7393591967888049,-1.6144748188573204
7.475657433117796,-1.3631295412804174,-3.237642102040279,-3.031705270454299,-2.2999135939102304
-10.297633743781025,-5.0021376110425235,-0.7032873575914025,6.200288890054615,-3.1236036955179975
2.9800163327618456,0.9912140747546917,1.4975383884622586,-5.826914056528801,-2.1226118562275698
-6.0474468282834035,-2.514362921704238,-1.6506279811119113,2.7386191150132575,-3.143114823263025
4.025534473670188,1.0923056746044097,4.402355512541199,-0.45936686126059684,-2.700092022081475
9.281055088214977,2.982104146619921,0.09851168865433184,0.9259433128366665,-2.46548501449542
2.4861363386860194,10.761364795334757,5.071821600784214,-1.3898637768593307,4.8382740049653234
4.251447544344625,0.6774254237263359,-1.0481941625628082,-6.245424746922462,-2.457368734569923
-0.943102770364935,1.4385599518120178,4.268633228120257,-4.536538897703277,0.3417278517865943
13.715479561321903,3.311671705677902,-6.230146132521252,-1.8578092986452583,0.3677550131309861
-10.578840524963288,-5.806011645380039,-9.016363967630301,-5.589911099423439,3.388757875861095
6.7161720796088495,-2.1071844960815995,1.4736991121371072,-0.3901010310544644,-3.364891411537484
2.06745659049537,7.13946349971389,2.7497471924246613,1.6653416536579289,2.364042352732635
3.2403985317048987,0.7570751676470863,5.0845962270115,-2.8964177701728677,-2.2541899742690306
-1.8253521162545279,6.4536448845115695,5.248233370930624,0.7021516235642807,3.623232386482298
-5.757376034756664,5.545642234342687,-7.967815983517874,1.3022012429693417,-1.4157251754308946
8.317438542694862,-8.30898093377532,3.1906716633890815,-0.46079204759905895,4.590069580270595
-7.456781782451605,0.6250192010192709,1.1708423484682386,1.5429707182293964,10.450834584422793
-2.3721153031975675,-2.551466796914956,3.211618296965855,-6.835860653779451,2.3225604472044608
-7.319764695622995,-10.206630424783963,0.9018529397711428,2.3128941541380175,-2.380998592174301
-5.209300859258429,9.0455087903481,-1.8879367535093257,7.061825124604157,4.350812381907176
0.8619650556539918,4.488869926702249,-7.328624653675713,-6.859054643992739,-6.939206043545395
2.513747014405985,3.6664993507281576,1.9846477785059784,-2.07164323140517,5.19130272085964
7.308419131579463,-4.696054871299719,-0.7520869179360192,-1.9410712144123323,4.142446473370174
-2.076331463352675,3.1862117343639738,2.2860249746705983,0.48776070663052407,-8.150577628810446
-10.541227769287486,-2.2036829288123165,-7.050399012489273,-2.1964666788364555,5.093685437050557
12.414951376112377,1.979571398554336,-9.725810646605392,0.6235990656300395,1.5129015404224309
-4.132436854833913,-4.67453076812602,3.285853345663503,-3.035848414778272,0.33034113230956025
9.786762007524228,-5.599387555900497,-2.213684450860331,0.8974133716590632,-0.6250386295116107
-6.2928733395676595,4.447765560502908,-5.364998138160596,1.6734440721984436,-3.5810614237390386
-9.204796902724388,-2.424060853671003,-5.419241911955023,-2.1895567407926135,0.10408259651319005
-1.1780502113824156,-0.1358477943396174,6.3453366681587005,3.4630967895174907,-4.238672385784099
1.3782021757285168,2.8041390144451888,6.117052684654201,-2.8721721194295524,4.647704095964896
-4.74466726379564,10.380789139985925,-7.530015850571079,-2.7084198929310066,-0.7697697447764552
3.0388691294192873,-9.04797219584526,-4.218460353593503,6.9047276087790035,-5.1220526401234086
1.4506240030595432,0.23914014241409445,-0.6600093731130183,-3.7696084272740533,-5.463566152350342
-9.557928694372851,-0.6734357329254345,-7.446776537794508,-1.4258683824494127,6.300190815051767
4.168118189844073,-7.032395807083639,4.089701770718637,-4.2005851612686556,2.161866839122038
1.7860491608883433,2.1148146962422185,-5.368356105701817,-4.388688867316805,-6.220716867739241
-1.8492742725330178,2.0407583640886187,6.50949169574915,7.689703290288521,-5.4121045927102625
-4.44547793969182,4.893993275399404,3.6037586540815236,4.676011347023064,7.648023395319083
-0.9555950326142396,0.6190624014702184,0.8669446344408973,-5.310756832120957,-2.0257231581300856
0.07408284513738916,-6.991623973684229,4.990019930952571,1.7359536074225688,-2.855508740411059
-4.7721080562560925,11.481364364960873,-2.5561266822260476,4.307000168854477,6.314332060142224
1.3044802565677618,-8.45776787983558,1.7080462653614792,-3.648596721695098,1.9231961811882974
-1.4003463996983483,5.734419083070804,4.823080175135333,0.01112991942729474,6.400724938000119
11.21066677001395,8.855817720994986,-7.1648444513872445,-0.6840290951186309,-0.179729165643751
-5.990390452834921,-1.844776583120233,-0.20212429825106606,4.047536251542066,-5.594088423484927
-0.7933523502886182,-0.17418908473201242,5.582567334696034,-1.448557142279045,-2.005187910289656
2.0106625320227804,-5.298038409090558,7.6514743669326,-3.049729744000128,7.833727401689059
-7.832361455019084,0.47432459606967287,-5.7145062483492035,-0.14909096364814953,-2.6162007169378914
3.147384541783074,4.881113760691315,4.52920882978753,1.4533789283583407,1.7979371911452933
-9.12428696611786,5.845796244830119,-2.707277527148145,6.638867963358392,-0.7078325067031507
1.9716412285397507,9.994700074111165,-2.7710876901974717,3.0726664415884715,-0.03606751361517904
-1.9114454683969178,-0.14133891986085165,-0.8255727527117602,1.9175858446409069,-9.19105111541895
-8.31907758357221,7.882037241942942,-17.06485375299201,4.193907011307464,-3.596071416237417
1.954615843343806,6.168890842736298,0.503323965788669,-5.682110437319104,-0.3121307611960716
-8.83860274953529,0.5490140497060746,-3.9794614100629966,4.17419268471804,-4.9079693902724015
-3.2032810925139197,4.308072318870839,3.859292788207077,4.638993982696985,-7.463046764811482
-6.853062948226704,6.519641610476701,-0.5244650644056299,3.643702416446451,4.06468154754165
-7.39945440955898,-9.14382805410094,3.9639075282894005,0.93657809552448,0.4877061781282554
1.6292343464004462,-5.090545370029426,0.4287205772111547,-7.557105346967841,-1.9774201221345702
-7.387140896007653,-3.961162599415874,-9.05502626453264,-4.488773055014848,4.961593593275076
-13.166693469623594,-4.898888608962862,-9.131690312547388,-0.09086599642005941,5.153786032021948
-4.141241015992756,5.259995312428148,1.0645578118484922,1.652534354613933,-5.205723321999511
11.477190068325713,-6.558299567766584,-8.275883662735371,3.2057469777620224,1.0353380779146835
-12.217578431520401,-3.669716186084029,-7.472599030697883,2.3746679528710395,2.8799736620736947
6.045818560137857,2.315694607841275,6.880346701127462,-0.4814887566872579,3.446438574276439
-2.6244904625657903,1.2098929856570502,6.50799713006126,4.5925775990712125,5.241045060094226
-0.21948178691615816,0.45934051212291716,2.55211579415367,-6.435128671755508,-1.6746486844585038
-1.3440453502619074,0.43449392299333167,-0.6827894191853748,-5.64320896009213,-5.175124797697413
0.352660890364336,5.088429898104472,0.7037156350964028,-0.8926675080951503,-4.769843229009917
6.520064913390769,4.046705106438594,-7.745164060584675,2.1946783298727643,7.143831681474684
2.4269783576618646,-1.5281151763022982,3.382534837007401,-2.6054252402366007,3.722643079155296
-6.122902744217071,2.3515979037871433,-1.1061955424640968,-1.771788958746382,-3.331966257871256
-8.55600610599614,-0.10275863049074262,-8.872952092041462,-3.80292124539446,2.2406586026692827
-3.032291214909423,-1.6255012024596942,3.6686351004469575,-3.376363189363322,2.246161814339214
-8.520652630000988,9.792048205920459,-12.584527212208275,6.074360410914989,1.474747781794121
8.458603140403095,-5.092438493148286,-2.7454792642124186,-5.399603736384029,1.1749415919415005
-9.791359475067098,-7.754205832877502,-8.889352514437004,-4.463077948620234,3.224145800503054
-11.35727247044751,-3.349084796440858,-3.4908424882698257,-0.5534909735059145,0.16429380781029887
1.7865967818641004,1.7631465211568458,5.611499069362456,-5.116930540598169,1.628722326309639
-4.660286370008954,0.9529164668192595,-2.2788538299703167,-6.207422361465232,-5.002368294211397
0.24881684127765608,-1.5210139213730116,6.438816611068663,-6.174976295393109,1.8777627412089317
-0.9182506525661189,1.560142569416589,2.3590696293006888,-7.075090351871263,1.3554034724531034
7.868164025801209,2.3073534538625253,-1.5676072172149644,6.603303239313429,-9.36366664863738
-0.943102770364935,1.4385599518120178,4.268633228120257,-4.536538897703277,0.3417278517865943
-5.600544412768324,3.30302127754562,-3.01112662469265,2.7738710575945356,-2.1324519607060104
-0.35328880342664937,-5.112811807739795,4.068491245920489,-1.0994608659897949,-0.665515256438778
-9.369588955681131,4.922410480608898,-6.426279624354208,9.638596565264086,2.4419279115753882
-0.2976364943270738,0.700442906956945,7.757267704823386,5.33205683759186,7.3993131789692885
-3.8527592052976574,8.84472469247547,-0.6773245147755691,-0.7413293964021498,-2.273831327295862
-8.726438779742676,-8.232654343177458,0.15804865721350067,3.7044202596420845,1.3632058129270637
1.4162827018040594,-0.8327057544583923,0.26173889365098557,-8.55272021429573,-1.0460986160913328
6.3990240653408925,-0.9479716997849283,5.524630663090395,-2.5416735079493846,4.171049556483404
-4.529354161453233,0.35830835892714247,2.794771317834718,-0.7948299562810353,-3.6927519333352716
-9.527114589011152,-3.043001907248601,-9.145917304945439,-4.448859301168586,4.095025091414813
7.955484250579654,-4.833196901334584,-2.851448161475218,-3.868569008009385,-2.6869597330736146
3.2869698101142624,11.475258369872012,-2.3022528511894484,3.630794270859058,1.1340168937514556
-0.4709533768216898,-8.121471565662182,3.6070969001619035,-2.757436748495259,-2.1764283954757393
2.2715171112557293,1.3822895141685683,2.7271761392375238,-4.68911511115895,-2.900216014646883
0.29109698856679933,-2.5217374906663097,3.997675611777343,0.3291273722589358,-2.0547363815765047
-9.422059057135568,-3.2505266825961505,-11.819957790544827,-4.124828952278289,5.779494832320623
8.571924259097422,-5.141402835721215,-7.474069354689621,-2.927772535322876,-2.467890375389653
-5.98686220696388,-1.3251424212303438,0.37565564543128777,-2.8783476312538276,1.2551124775834495
-8.599103468954995,-10.758039000370289,1.2160483230479848,3.188691067689582,-1.9578263015586737
9.572398645444423,5.062112547640739,3.3403780550394697,10.034812932609894,-6.226835783912387
-0.22643368795928354,2.559052139689266,0.8505072730269518,-2.440194921826958,-0.4090400878116312
18.762044323694635,-6.9438776742773065,-12.081593498830848,22.418700525076304,0.5728737287597397
-7.247804704658028,10.53236105516838,-11.440170168594712,3.4279824301388033,1.3162936930968023
6.3994240702409595,4.052744353038337,4.5439561795495536,8.643211684606891,2.9410631046612687
-1.9327222324964366,-0.3339257452518196,7.0981899936927535,0.054122693746665416,-1.8511948591100627
1.0768440097051624,-0.5085466841313065,4.808168674849123,-3.0029849503113546,-3.4504384959207446
4.3787333015561325,2.1150804993364978,4.027237783541625,-3.7530035425047754,2.6341286371737813
-5.704748912897605,7.539940800359387,-1.5573822000317585,2.8631896466329394,2.7587592251452
11.46074885358385,-8.087453240339658,-0.39839449075547956,-7.5866576810472965,8.773947396254657
-1.7189294833760824,3.2468242297511827,4.5001028121048545,-0.09386346247149871,3.7354487613896956
-9.437980522024096,-2.2421800877377627,-4.282151286315228,-0.8309601796947576,-2.422537438992786
-1.0912525701416111,-2.236934663952875,5.633682539537032,-2.156127827899117,7.853928079056274
-5.040280373649818,0.7406378463700397,2.8356893291398015,-0.6425133846447684,0.5639370888476992
-9.92743512097134,-4.675798310515844,-5.752842819592715,-2.934602429240511,-0.7366226590764485
-9.615388893161125,-6.992398343927062,-6.943410049118669,-2.166945804688626,-0.23307555511663972
5.9274340264357415,2.762177257688043,2.90397415142859,-3.1947590324486197,1.3459653819176343
1.9956045669223443,-4.118336694117055,1.076832077317461,-6.5248037635659095,-1.4498738539381735
1.396772223532196,2.2048858499690986,2.8691848744157626,-3.2146378978070422,-4.717826744502152
5.678959679519457,-3.0647894136672056,-2.122919439791363,-3.167366777423533,-2.845531396742945
6.898341431696179,0.8486212854250558,-6.230837058332773,-6.238097996687723,-3.945914917743632
1.0072939246607397,1.615154845522813,5.700080811449881,-5.01848529070388,4.3511791437578715
-4.528562436688342,-2.6056693033413887,5.697999345127401,-0.6788980643666387,-1.9489507598732205
4.624721385836708,-0.7124907862981831,5.682501610773686,5.4869848730403055,-6.558737438914963
-8.303430617734826,-3.3266767794400116,0.35028325245428943,3.8521928197680126,-3.403056201636001
-5.696197311351818,-12.10369051561722,3.022241403387936,5.622083212399284,2.6190440872086325
-10.496058731296454,-4.46862837548802,-5.697515709592376,-1.5196189278661127,-0.07313438660876151
1.7783670291502442,13.380723202184303,-8.403632879332502,0.4347154304208346,-2.0846368908288517
8.351142180108782,3.8704597645076824,-9.044609575947014,-0.8330886791965976,-2.5598959588027927
-5.300492333752375,0.9713953912071717,3.549958550716909,6.227675480166695,-3.6610641073244095
7.872350215175034,-8.55647328533708,-5.495464179067528,-4.93602397097257,2.352627784465903
4.01584703467028,0.13097335263144397,4.824386386736999,-5.79456303258802,1.879916148393223
-2.3015484191748943,-0.17968868092667123,8.413760742267831,3.361406455608268,-4.041012483313197
1.4519851973217164,0.0846369998973126,5.853484932456401,-5.131505906926953,2.7255220699641227
11.477472590945846,-6.809127407708336,-7.489330373644918,3.320866401195283,-3.4437360459848394
-8.92806821302304,-2.644747348641204,-9.578148561415546,-5.878741815529345,3.7287119004832503
4.716557878714201,-5.6803250156130956,-0.4400977584606514,4.45102719976272,-3.623456336539036
0.7848664084429486,-2.8493390313438716,5.8485562125426656,5.639282425832163,-4.425914505078369
4.314230838667093,-0.00013103993746397844,5.656165959440921,-3.2307937071083415,-0.899273817691947
8.235874650808064,-4.9212004808711685,-3.2777479202404227,-1.6653224067645478,-3.003504186713417
-2.497084856236675,8.629265227418902,-1.490430299191977,-1.097712454586942,3.070385709589313
7.650549566327216,4.074794710852634,-14.888672577739136,-1.6492218764325806,-7.420277557160714
1.0180965702351852,-0.003489146915971985,6.582625390511973,-3.7087683514726306,-0.7989186945264853
-1.164154073856594,12.225549773595677,-4.4768657257025515,-1.3463141309913573,-0.12299217124802755
8.13371966631022,7.623147527166731,-7.304417370702052,-0.45860582458604204,-0.09189888231152213
-2.158874594962289,-2.207649172891669,1.6940454357791004,-8.088569838262748,-1.0855286410967568
4.36191597134169,-2.1885904624635923,6.180083504942482,0.2242596170877076,-3.41487924928134
-4.2003225307228815,1.9213949082302313,1.7005465053658342,-4.287694697823173,0.31349994807213244
2.1204630135910936,-3.310965639542765,4.944531878711651,3.2158889634712353,-2.7214296775576776
3.9325750461701277,0.4826654680174536,1.6382842662440376,-6.748228331687227,-2.1888053054397525
-3.056603967472108,0.6656972438739652,0.09275896030461458,-7.54734175257206,-1.1806103323694588
4.4913385102955194,10.28704953214466,0.6623508584926917,5.475688667409579,1.6122474136383038
-1.2155465442535611,-1.921555978996095,5.312595135758131,-4.871865310944625,5.870755778736864
8.955521978236536,-9.033281866140943,2.0241888959443917,6.9846369039640965,6.952135090639949
-2.0607493627617486,8.67190954100836,-0.3002667185005957,-1.177939705336746,0.6848043882447142
-3.211558828450229,-4.7269601771639405,-0.1035408900771558,-7.017665168500726,1.5665558350829385
9.608530747294193,-7.805054242901131,-7.118927834837701,1.3357616497352014,-0.5520101534878463
-8.28253409124717,0.2105770815410252,0.26653398785277854,4.193516174536485,-3.6774892946548046
-8.878619355462028,-2.844897650389078,-7.102636385918719,-5.00704013691234,2.382322160472875
-1.9185433853837108,5.282061580807172,-2.911052348434538,9.690267109169163,-1.7941432642942632
-3.5614811706689875,8.921058332899216,-0.8640634051779712,5.0274225799344485,2.439413374700441
3.1102025838371543,14.541794361594805,-6.363272995733118,4.880641285894848,1.4383861530206856
2.6715524437119473,2.8181994784017985,-0.23821347991441102,-5.816893953984223,-0.7502580826994818
-7.13105249823381,-3.079394461943099,-5.444252993940602,-1.6944073602773022,-2.027454100803639
0.7984602120546735,5.644743933975532,-4.202345856275666,-4.984650999549929,-5.533796292007676
-7.055195785922265,2.2706836762656817,-0.9019697652554135,3.3215453624516904,5.645734075546179
9.774318239212533,-3.857348185582723,-2.651889073993386,1.2552009544805265,-1.344346945510532
-9.50112266847827,-10.062843103159773,3.741216738100725,2.2294227300361866,-0.9458700553179232
7.677686466724198,-20.458047592349875,-7.260225156786663,12.620838412297092,5.322756341236944
1.8834623135009338,-10.123069548529724,-0.22041196859580925,8.42949999510652,-3.310881019421194
-2.4834165986760253,0.6719513512850616,6.946163072742448,4.826231972316289,-5.845823327496509
1.5647034916890232,-4.379643107383968,6.779338858698752,2.4647518493793883,-2.615746818934214
-1.652649110174631,2.695624871443668,1.2729563162828832,-5.20685851420654,-4.229378310128991
7.407594630505348,-1.7618368096980868,1.7759041196809688,6.972519326308733,-0.5064572732218868
5.471652491274642,2.406900187099401,-5.216859005525117,-7.389559247574464,-4.869478513308998
15.205740303935313,-8.024118831513375,-3.79338383784122,-0.7729729615282801,9.5767345000689
6.248201886562216,-2.4402812788712875,4.664692294598869,-3.323411046043578,-2.2600909549296966
18.299622213087503,-3.1892338271713054,-8.862157530714157,0.9240005478861666,1.4808096155985757
7.170823646700328,-12.44723761619894,-1.9805732164811805,-6.012407669598181,4.969310426446623
-7.308842863082365,2.3768933156929206,-3.486660954630968,1.483041997380703,-2.737548788803124
-0.4038166248430806,0.5642657048031854,2.867902372464347,3.788365758818931,-7.9895648435610935
3.664596014424703,-4.985187665538188,3.3066353089597706,-7.251236705861298,1.4769499737038927
-7.649015677354116,0.9239378673408121,-6.373849129965769,-1.4771183103258192,-1.5799628017528489
3.8841955749129244,3.5125112779335383,6.926535772299866,-0.96236750647127,5.581176044179534
-3.7512644739965535,-2.913855611415768,4.961401632221188,3.1382892193489584,-0.7837674613554338
6.747768741487728,5.144085331448428,1.1928604465605206,0.7525852704875604,-5.030431375708134
-0.07059002618283883,6.213941843443953,1.9820634293320487,-0.21934325360662574,6.759460537239055
13.830568096072767,-1.8790021555727812,-4.647002118713848,6.127916768796398,-3.09822979567469
3.5890839626052324,5.155569140066643,4.280427491313114,-1.197212943650015,3.613656089840012
-0.020710092861782603,9.359516017618771,-0.3423014210122424,-4.7265352629469515,-1.8058711897357422
-3.8067435167280865,-1.8936222546649244,4.817547792865432,-1.9642052502268137,5.572998215291238
-2.5157287377951345,1.9813362412062516,8.073904923169446,1.6235249243877636,-2.6983820844679927
-10.686190500752394,-5.699528770808047,-2.7328966814776265,-0.2198263600431447,1.4019147158382597
0.16087413847486212,0.4440987356267226,4.898831525827457,3.357512316403075,-7.479060554464467
7.950946966814941,-6.115208051672205,5.387918011664816,0.8784654968641177,14.048229194139592
0.15392210144850138,2.205890240253871,-8.946686690314174,2.904807199148909,0.9985010021877658
-5.692551753722794,-2.666760519937656,3.7543099580156656,-0.03247191869729766,-1.3248488722556728
1.9011255691203401,-7.788046021956669,0.042734938374449936,-7.183521348377254,2.9594133621687035
4.5199260862344195,8.492083719610077,-1.0441028928577618,0.049815115257090974,0.017628235170922518
5.294796506560854,3.9068605230709568,-4.730335769810578,-3.3778642740086275,-1.1372874049963766
-3.180156824644102,1.4040524746119476,4.85290938700896,8.76535649592468,-4.711775508066322
1.6468558167322254,-7.489754827158043,0.771339869628497,-4.787571316779228,3.831718670105736
0.03720724377449956,10.891623227371442,0.6209417572974004,1.2558522443325757,0.18526885833544213
-6.802996311388168,5.372552437556739,-8.094291367961311,-4.62738344457001,0.08550584335856812
3.2715387631697626,-0.37452721772086506,3.7333503658700686,-6.284879742029687,0.974401925684469
2.8027343725112295,0.9035312812765391,2.5692549821814605,-5.230355997699801,-2.848793116422356
-4.1474497240224135,0.5394931546319214,5.2899557405461755,-2.287618845116828,5.1902610742514135
-1.3503202832506294,0.5873488727032623,2.7080845149719703,-0.6344563712144513,-5.3792627152710395
-3.548147064290191,1.4566733439216852,0.42135782149925133,2.725890619096386,-5.152135880766802
-9.965947970443958,-3.7123606638498376,-2.574505930838964,-1.5964795418947602,-0.253084490635371
-4.478680988704096,-11.064179871294433,5.805012638165403,2.2862633378892623,-1.4173218145260782
-0.1749610772656316,-1.0314329887452418,11.120625136814995,7.196783408630566,7.581760283113189
-2.963659136383356,4.992395193216952,-4.531598596883741,-3.943985179949781,-5.787567782202499
-10.19201231900314,-5.2044907315109805,-8.053530279963685,-1.1697375260374343,1.3178528306025223
15.673425391479748,-5.203333992785953,-11.195080325890098,-0.01614152760044577,5.705793797580724
-2.327130996848719,10.56355622701517,-0.9753596141764862,4.125361443492074,-0.6498274252666236
-10.251496382141456,1.1724020790288887,-4.247629312883648,3.278311105644795,0.8558966815916095
-3.201313678964332,-10.083831939682707,5.3712950824505645,-0.9686697674736958,0.8243963967073554
11.245609282505775,-4.075340955337789,1.992676789660156,-0.9761067332853848,4.785196288044018
-2.4711033345009414,-3.542889750355985,1.9319616265680681,-6.579054882107385,2.221272741779918
-0.3412347602683967,-2.6730873879615276,4.913016106035414,-4.865052319700504,-0.35744853984588826
0.26882805157446554,10.125736727582666,2.342803051079509,3.913805163546794,5.088121785942976
6.91165535258581,1.620516489178402,1.6065154228595024,4.246523994563861,-8.07255263720184
1.5795661907873315,-3.0101708140109924,1.7221989246867415,-6.0600318302181515,1.8002683326957711
-8.073279490652505,-2.155587631424945,-5.4003205745393394,1.3533507246983985,2.982174000713788
-2.08694204593528,9.024767914408525,2.122125288396737,4.455364352352799,0.34139943454444444
9.1186018042518,-1.4272258445500998,-2.940093410461168,-2.3928906328183626,-4.023899653250299
-0.6724035074664507,3.902368946978595,4.673445280055944,0.2897336109453496,-4.0840394576307
-1.1123574302514283,2.7443188561414713,1.1164238853029285,-5.931152763012416,-4.245766149049332
4.326076643698976,2.118643945280028,2.294845593990454,1.0526453597034844,-6.536977574426544
-7.055247572300088,-8.27353789945516,6.708416586017392,4.188765839257231,-0.06967335979589886
-1.5137568104217138,3.0343160271573,1.1279560496941599,-4.087749835897073,-1.7042456057453481
3.1486029253347745,4.7199615677170925,3.8833720309586504,3.5722284125795984,5.533456098577638
17.67198265133652,-3.3202008340465925,-15.74124993881022,7.059077035571093,-1.2804626468995386
-0.3440696938419302,0.7432281898672585,7.5527975341466,-2.304410636209981,3.715478751241277
-0.9399027562819064,6.796921222776684,4.807079986009518,1.6217186067481932,3.507164576792586
2.1179172076381794,1.1267327870159558,5.621723344317381,-5.854388561391242,-0.36246483094692644
-8.717793784603789,11.367114182034708,-7.210632601551608,5.585571692023118,4.15183095775564
-3.7622201765205427,13.650734316572988,-4.747150333414403,4.078178588945562,7.670491746064587
-1.629366202637962,0.42747502313784524,4.566337396375255,-5.844399550166234,2.1204851666162683
10.020425082989942,-9.80016456585267,-3.133030751281667,13.001732618357375,-0.6328443963148551
7.09770732469022,3.908631085951093,-4.139987113537557,0.9194742403588084,4.096683142916965
3.9989855927793947,-5.561168956556104,-0.29531404162137526,-6.714768649264175,-0.22820528403402315
-12.03346786222108,-3.7281245412614537,-11.635698625915001,-3.749941682328616,5.113020507705752
3.155465196086519,7.352539844727904,4.2946497187951795,-4.948361816640372,1.7773600694610001
-5.360987425390965,-1.9894608463407284,6.153086457459036,10.589189565595916,-4.0512050031148
-11.181039373785598,-4.611006922713775,-5.832456014488607,-1.4304820450082452,2.86559135696221
12.9747106212114,2.397197671981487,-8.227549299311024,7.2165455034312735,-6.036394513407966
9.8967266086971,-5.720544617460774,-7.477838417088375,2.644359759002451,-4.650542898971354
-10.030977891888801,-2.43177141350146,-6.973709309818985,-2.0681473175376004,0.5419416297258388
3.3205474542070745,-0.066328019545862,5.4421998866893695,0.19309357471554944,-5.623332406675453
-3.127405184609752,-2.0508197926458367,1.9902793466789808,-5.380695944064195,3.033622396256771
3.442000296434855,10.405783062570773,0.15724432250727352,3.9286604030550003,1.010506986077537
8.33307070881239,4.151877707461839,0.06638455779792782,-0.925261849330134,0.811134803189329
3.7691258000216883,-6.418065806366334,4.789758650654013,-2.6817100665965734,5.199042337569507
0.10807558844994372,-1.019946646298036,0.9622656055696235,-7.381080514513629,-1.0040361026061788
14.692782332836476,-2.1046586657420874,-6.652507098288089,1.153040897076629,2.2812044180972366
-8.445199033180707,-6.501557880045191,4.837566028752828,7.62557023003174,-4.972187962798214
-11.604540185887204,-4.171801212059309,-4.9991723825643,1.8896846049685867,-0.3124814248669075
7.113356648756769,-11.982215816095087,-1.4884312568865368,5.275246227629264,-1.8900279555207968
5.173895961078652,-5.832819267230848,6.84212824603639,2.2989256614111264,-4.591458255646105
7.3496445231788625,4.763373105900438,-3.89818880143283,-0.06812000964964313,1.6923131749587648
